angle,intensity
39.98,32.0
39.99,37.0
40.0,51.0
40.01,52.0
40.02,48.0
40.03,49.0
40.04,36.0
40.05,43.0
40.06,38.0
40.07,41.0
40.08,37.0
40.09,44.0
40.1,49.0
40.11,30.0
40.12,48.0
40.13,47.0
40.14,45.0
40.15,45.0
40.16,47.0
40.17,43.0
40.18,44.0
40.19,41.0
40.2,49.0
40.21,52.0
40.22,50.0
40.23,39.0
40.24,32.0
40.25,50.0
40.26,36.0
40.27,51.0
40.28,40.0
40.29,43.0
40.3,44.0
40.31,48.0
40.32,57.0
40.33,48.0
40.34,41.0
40.35,51.0
40.36,55.0
40.37,36.0
40.38,43.0
40.39,47.0
40.4,45.0
40.41,53.0
40.42,53.0
40.43,45.0
40.44,40.0
40.45,52.0
40.46,38.0
40.47,51.0
40.48,44.0
40.49,44.0
40.5,45.0
40.51,50.0
40.52,43.0
40.53,40.0
40.54,45.0
40.55,58.0
40.56,34.0
40.57,46.0
40.58,43.0
40.59,38.0
40.6,50.0
40.61,38.0
40.62,42.0
40.63,41.0
40.64,45.0
40.65,43.0
40.66,45.0
40.67,55.0
40.68,50.0
40.69,42.0
40.7,49.0
40.71,54.0
40.72,44.0
40.73,59.0
40.74,66.0
40.75,43.0
40.76,65.0
40.77,60.0
40.78,67.0
40.79,55.0
40.8,75.0
40.81,54.0
40.82,73.0
40.83,62.0
40.84,87.0
40.85,85.0
40.86,99.0
40.87,113.0
40.88,121.0
40.89,157.0
40.9,206.0
40.91,255.0
40.92,296.0
40.93,352.0
40.94,365.0
40.95,365.0
40.96,308.0
40.97,267.0
40.98,220.0
40.99,209.0
41.0,209.0
41.01,180.0
41.02,190.0
41.03,193.0
41.04,205.0
41.05,204.0
41.06,180.0
41.07,160.0
41.08,134.0
41.09,121.0
41.1,103.0
41.11,109.0
41.12,70.0
41.13,87.0
41.14,63.0
41.15,63.0
41.16,64.0
41.17,63.0
41.18,44.0
41.19,61.0
41.2,56.0
41.21,72.0
41.22,55.0
41.23,46.0
41.24,54.0
41.25,42.0
41.26,60.0
41.27,52.0
41.28,55.0
41.29,44.0
41.3,50.0
41.31,53.0
41.32,40.0
41.33,51.0
41.34,57.0
41.35,42.0
41.36,39.0
41.37,37.0
41.38,40.0
41.39,51.0
41.4,52.0
41.41,44.0
41.42,41.0
41.43,44.0
41.44,53.0
41.45,40.0
41.46,45.0
41.47,43.0
41.48,55.0
41.49,45.0
41.5,42.0
41.51,31.0
41.52,52.0
41.53,59.0
41.54,48.0
41.55,51.0
41.56,45.0
41.57,48.0
41.58,39.0
41.59,49.0
41.6,48.0
41.61,45.0
41.62,41.0
41.63,44.0
41.64,40.0
41.65,44.0
41.66,47.0
41.67,52.0
41.68,32.0
41.69,47.0
41.7,51.0
41.71,48.0
41.72,44.0
41.73,38.0
41.74,43.0
41.75,60.0
41.76,53.0
41.77,52.0
41.78,53.0
41.79,51.0
41.8,69.0
41.81,68.0
41.82,67.0
41.83,55.0
41.84,54.0
41.85,73.0
41.86,53.0
41.87,64.0
41.88,59.0
41.89,60.0
41.9,54.0
41.91,57.0
41.92,53.0
41.93,67.0
41.94,56.0
41.95,54.0
41.96,57.0
41.97,56.0
41.98,45.0
41.99,58.0
42.0,56.0
42.01,48.0
42.02,49.0
42.03,57.0
42.04,49.0
42.05,51.0
42.06,40.0
42.07,55.0
42.08,62.0
42.09,59.0
42.1,84.0
42.11,75.0
42.12,87.0
42.13,82.0
42.14,101.0
42.15,102.0
42.16,122.0
42.17,106.0
42.18,112.0
42.19,100.0
42.2,97.0
42.21,96.0
42.22,67.0
42.23,68.0
42.24,80.0
42.25,77.0
42.26,83.0
42.27,82.0
42.28,95.0
42.29,79.0
42.3,65.0
42.31,62.0
42.32,64.0
42.33,44.0
42.34,71.0
42.35,61.0
42.36,48.0
42.37,48.0
42.38,56.0
42.39,45.0
42.4,70.0
42.41,64.0
42.42,72.0
42.43,74.0
42.44,67.0
42.45,89.0
42.46,82.0
42.47,74.0
42.48,86.0
42.49,74.0
42.5,85.0
42.51,79.0
42.52,58.0
42.53,62.0
42.54,75.0
42.55,71.0
42.56,64.0
42.57,67.0
42.58,54.0
42.59,57.0
42.6,63.0
42.61,64.0
42.62,53.0
42.63,48.0
42.64,45.0
42.65,38.0
42.66,38.0
42.67,56.0
42.68,35.0
42.69,39.0
42.7,43.0
42.71,47.0
42.72,53.0
42.73,57.0
42.74,44.0
42.75,55.0
42.76,48.0
42.77,45.0
42.78,56.0
42.79,41.0
42.8,40.0
42.81,55.0
42.82,56.0
42.83,44.0
42.84,42.0
42.85,60.0
42.86,48.0
42.87,45.0
42.88,54.0
42.89,46.0
42.9,44.0
42.91,46.0
42.92,38.0
42.93,51.0
42.94,43.0
42.95,49.0
42.96,40.0
42.97,40.0
42.98,44.0
42.99,36.0
43.0,38.0
43.01,50.0
43.02,54.0
43.03,42.0
43.04,66.0
43.05,43.0
43.06,43.0
43.07,37.0
43.08,50.0
43.09,33.0
43.1,49.0
43.11,44.0
43.12,47.0
43.13,54.0
43.14,39.0
43.15,44.0
43.16,52.0
43.17,42.0
43.18,52.0
43.19,46.0
43.2,46.0
43.21,49.0
43.22,48.0
43.23,37.0
43.24,47.0
43.25,38.0
43.26,50.0
43.27,50.0
43.28,44.0
43.29,41.0
43.3,42.0
43.31,45.0
43.32,34.0
43.33,39.0
43.34,35.0
43.35,35.0
43.36,41.0
43.37,46.0
43.38,50.0
43.39,46.0
43.4,40.0
43.41,59.0
43.42,34.0
43.43,37.0
43.44,46.0
43.45,38.0
43.46,53.0
43.47,39.0
43.48,46.0
43.49,54.0
43.5,51.0
43.51,47.0
43.52,47.0
43.53,53.0
43.54,46.0
43.55,46.0
43.56,55.0
43.57,44.0
43.58,47.0
43.59,58.0
43.6,54.0
43.61,62.0
43.62,63.0
43.63,54.0
43.64,80.0
43.65,57.0
43.66,59.0
43.67,56.0
43.68,54.0
43.69,57.0
43.7,56.0
43.71,61.0
43.72,47.0
43.73,54.0
43.74,62.0
43.75,65.0
43.76,56.0
43.77,44.0
43.78,44.0
43.79,60.0
43.8,46.0
43.81,40.0
43.82,51.0
43.83,56.0
43.84,53.0
43.85,47.0
43.86,49.0
43.87,40.0
43.88,40.0
43.89,54.0
43.9,59.0
43.91,44.0
43.92,58.0
43.93,43.0
43.94,44.0
43.95,58.0
43.96,57.0
43.97,49.0
43.98,66.0
43.99,72.0
44.0,84.0
44.01,85.0
44.02,107.0
44.03,83.0
44.04,86.0
44.05,91.0
44.06,75.0
44.07,58.0
44.08,57.0
44.09,65.0
44.1,81.0
44.11,71.0
44.12,67.0
44.13,86.0
44.14,76.0
44.15,80.0
44.16,64.0
44.17,61.0
44.18,75.0
44.19,55.0
44.2,59.0
44.21,64.0
44.22,63.0
44.23,55.0
44.24,49.0
44.25,62.0
44.26,46.0
44.27,67.0
44.28,52.0
44.29,52.0
44.3,49.0
44.31,52.0
44.32,60.0
44.33,38.0
44.34,72.0
44.35,46.0
44.36,47.0
44.37,60.0
44.38,54.0
44.39,46.0
44.4,42.0
44.41,45.0
44.42,48.0
44.43,48.0
44.44,41.0
44.45,47.0
44.46,69.0
44.47,42.0
44.48,55.0
44.49,60.0
44.5,42.0
44.51,48.0
44.52,70.0
44.53,49.0
44.54,61.0
44.55,63.0
44.56,55.0
44.57,57.0
44.58,55.0
44.59,52.0
44.6,53.0
44.61,48.0
44.62,57.0
44.63,55.0
44.64,58.0
44.65,48.0
44.66,65.0
44.67,66.0
44.68,38.0
44.69,62.0
44.7,67.0
44.71,44.0
44.72,44.0
44.73,38.0
44.74,45.0
44.75,39.0
4.76,47.0
44.77,45.0
44.78,40.0
44.79,37.0
44.8,53.0
44.81,43.0
44.82,35.0
44.83,46.0
44.84,34.0
44.85,37.0
44.86,56.0
44.87,43.0
44.88,40.0
44.89,56.0
44.9,43.0
44.91,50.0
44.92,47.0
44.93,46.0
44.94,38.0
44.95,40.0
44.96,44.0
44.97,43.0
44.98,52.0
44.99,48.0
45.0,37.0
45.01,50.0
45.02,44.0
45.03,43.0
45.04,47.0
45.05,51.0
45.06,48.0
45.07,50.0
45.08,36.0
45.09,46.0
45.1,44.0
45.11,42.0
45.12,46.0
45.13,40.0
45.14,52.0
45.15,51.0
45.16,56.0
45.17,63.0
45.18,32.0
45.19,46.0
45.2,46.0
45.21,48.0
45.22,54.0
45.23,44.0
45.24,62.0
45.25,54.0
45.26,55.0
45.27,50.0
45.28,53.0
45.29,60.0
45.3,60.0
45.31,52.0
45.32,50.0
45.33,46.0
45.34,46.0
45.35,58.0
45.36,57.0
45.37,60.0
45.38,33.0
45.39,50.0
45.4,50.0
45.41,50.0
45.42,50.0
45.43,73.0
45.44,46.0
45.45,41.0
45.46,48.0
45.47,43.0
45.48,46.0
45.49,51.0
45.5,47.0
45.51,48.0
45.52,33.0
45.53,44.0
45.54,35.0
45.55,44.0
45.56,59.0
45.57,48.0
45.58,38.0
45.59,43.0
45.6,42.0
45.61,54.0
45.62,52.0
45.63,50.0
45.64,57.0
45.65,55.0
45.66,74.0
45.67,64.0
45.68,97.0
45.69,74.0
45.7,97.0
45.71,93.0
45.72,80.0
45.73,87.0
45.74,63.0
45.75,75.0
45.76,58.0
45.77,62.0
45.78,60.0
45.79,56.0
45.8,67.0
45.81,62.0
45.82,71.0
45.83,76.0
45.84,77.0
45.85,69.0
45.86,74.0
45.87,58.0
45.88,46.0
45.89,58.0
45.9,57.0
45.91,64.0
45.92,58.0
45.93,43.0
45.94,50.0
45.95,71.0
45.96,58.0
45.97,37.0
45.98,38.0
45.99,48.0
46.0,37.0
46.01,42.0
46.02,38.0
46.03,49.0
46.04,48.0
46.05,52.0
46.06,49.0
46.07,46.0
46.08,33.0
46.09,42.0
46.1,30.0
46.11,29.0
46.12,35.0
46.13,53.0
46.14,35.0
46.15,39.0
46.16,60.0
46.17,40.0
46.18,45.0
46.19,47.0
46.2,53.0
46.21,28.0
46.22,38.0
46.23,55.0
46.24,49.0
46.25,40.0
46.26,40.0
46.27,38.0
46.28,56.0
46.29,47.0
46.3,43.0
46.31,34.0
46.32,40.0
46.33,45.0
46.34,44.0
46.35,48.0
46.36,40.0
46.37,33.0
46.38,28.0
46.39,38.0
46.4,44.0
46.41,46.0
46.42,41.0
46.43,43.0
46.44,40.0
46.45,36.0
46.46,34.0
46.47,51.0
46.48,48.0
46.49,28.0
46.5,40.0
46.51,44.0
46.52,40.0
46.53,50.0
46.54,42.0
46.55,45.0
46.56,33.0
46.57,48.0
46.58,37.0
46.59,48.0
46.6,47.0
46.61,39.0
46.62,47.0
46.63,41.0
46.64,50.0
46.65,25.0
46.66,42.0
46.67,53.0
46.68,43.0
46.69,45.0
46.7,45.0
46.71,32.0
46.72,38.0
46.73,50.0
46.74,39.0
46.75,35.0
46.76,41.0
46.77,40.0
46.78,53.0
46.79,46.0
46.8,49.0
46.81,43.0
46.82,48.0
46.83,55.0
46.84,53.0
46.85,48.0
46.86,60.0
46.87,54.0
46.88,50.0
46.89,47.0
46.9,57.0
46.91,61.0
46.92,39.0
46.93,52.0
46.94,42.0
46.95,42.0
46.96,50.0
46.97,56.0
46.98,60.0
46.99,55.0
47.0,41.0
47.01,51.0
47.02,55.0
47.03,48.0
47.04,70.0
47.05,53.0
47.06,50.0
47.07,61.0
47.08,69.0
47.09,52.0
47.1,56.0
47.11,48.0
47.12,39.0
47.13,56.0
47.14,46.0
47.15,58.0
47.16,58.0
47.17,57.0
47.18,48.0
47.19,45.0
47.2,58.0
47.21,56.0
47.22,44.0
47.23,51.0
47.24,44.0
47.25,49.0
47.26,46.0
47.27,57.0
47.28,48.0
47.29,56.0
47.3,58.0
47.31,45.0
47.32,50.0
47.33,64.0
47.34,43.0
47.35,47.0
47.36,33.0
47.37,67.0
47.38,59.0
47.39,46.0
47.4,47.0
47.41,58.0
47.42,56.0
47.43,55.0
47.44,77.0
47.45,70.0
47.46,71.0
47.47,98.0
47.48,101.0
47.49,77.0
47.5,90.0
47.51,80.0
47.52,95.0
47.53,80.0
47.54,84.0
47.55,106.0
47.56,94.0
47.57,105.0
47.58,119.0
47.59,105.0
47.6,108.0
47.61,113.0
47.62,114.0
47.63,82.0
47.64,69.0
47.65,86.0
47.66,99.0
47.67,91.0
47.68,71.0
47.69,83.0
47.7,93.0
47.71,93.0
47.72,82.0
47.73,90.0
47.74,73.0
47.75,83.0
47.76,76.0
47.77,71.0
47.78,56.0
47.79,77.0
47.8,62.0
47.81,48.0
47.82,61.0
47.83,62.0
47.84,70.0
47.85,53.0
47.86,52.0
47.87,48.0
47.88,59.0
47.89,39.0
47.9,48.0
47.91,46.0
47.92,52.0
47.93,41.0
47.94,42.0
47.95,56.0
47.96,42.0
47.97,34.0
47.98,39.0
47.99,51.0
48.0,44.0
48.01,51.0
48.02,49.0
48.03,44.0
48.04,48.0
48.05,44.0
48.06,53.0
48.07,62.0
48.08,37.0
48.09,51.0
48.1,48.0
48.11,51.0
48.12,43.0
48.13,44.0
48.14,49.0
48.15,54.0
48.16,31.0
48.17,40.0
48.18,53.0
48.19,46.0
48.2,39.0
48.21,46.0
48.22,37.0
48.23,41.0
48.24,54.0
48.25,43.0
48.26,55.0
48.27,38.0
48.28,51.0
48.29,38.0
48.3,54.0
48.31,41.0
48.32,38.0
48.33,47.0
48.34,29.0
48.35,55.0
48.36,48.0
48.37,46.0
48.38,46.0
48.39,50.0
48.4,40.0
48.41,39.0
48.42,48.0
48.43,40.0
48.44,43.0
48.45,44.0
48.46,42.0
48.47,54.0
48.48,45.0
48.49,52.0
48.5,48.0
48.51,68.0
48.52,41.0
48.53,45.0
48.54,42.0
48.55,46.0
48.56,34.0
48.57,43.0
48.58,54.0
48.59,47.0
48.6,49.0
48.61,52.0
48.62,48.0
48.63,49.0
48.64,47.0
48.65,50.0
48.66,50.0
48.67,57.0
48.68,57.0
48.69,63.0
48.7,49.0
48.71,53.0
48.72,58.0
48.73,83.0
48.74,84.0
48.75,116.0
48.76,132.0
48.77,145.0
48.78,130.0
48.79,114.0
48.8,129.0
48.81,97.0
48.82,103.0
48.83,74.0
48.84,85.0
48.85,83.0
48.86,60.0
48.87,72.0
48.88,81.0
48.89,100.0
48.9,96.0
48.91,94.0
48.92,83.0
48.93,68.0
48.94,77.0
48.95,61.0
48.96,63.0
48.97,55.0
48.98,57.0
48.99,47.0
49.0,56.0
49.01,57.0
49.02,39.0
49.03,44.0
49.04,39.0
49.05,60.0
49.06,44.0
49.07,49.0
49.08,43.0
49.09,63.0
49.1,40.0
49.11,39.0
49.12,34.0
49.13,51.0
49.14,47.0
49.15,51.0
49.16,39.0
49.17,42.0
49.18,54.0
49.19,77.0
49.2,49.0
49.21,54.0
49.22,38.0
49.23,45.0
49.24,49.0
49.25,58.0
49.26,45.0
49.27,56.0
49.28,44.0
49.29,56.0
49.3,61.0
49.31,61.0
49.32,56.0
49.33,56.0
49.34,65.0
49.35,52.0
49.36,53.0
49.37,57.0
49.38,45.0
49.39,49.0
49.4,72.0
49.41,34.0
49.42,55.0
49.43,51.0
49.44,43.0
49.45,59.0
49.46,43.0
49.47,40.0
49.48,47.0
49.49,38.0
49.5,45.0
49.51,42.0
49.52,46.0
49.53,43.0
49.54,52.0
49.55,46.0
49.56,44.0
49.57,52.0
49.58,55.0
49.59,37.0
49.6,51.0
49.61,40.0
49.62,39.0
49.63,43.0
49.64,43.0
49.65,48.0
49.66,35.0
49.67,48.0
49.68,54.0
49.69,57.0
49.7,48.0
49.71,44.0
49.72,48.0
49.73,52.0
49.74,43.0
49.75,49.0
49.76,34.0
49.77,54.0
49.78,46.0
49.79,39.0
49.8,34.0
49.81,43.0
49.82,43.0
49.83,44.0
49.84,46.0
49.85,50.0
49.86,48.0
49.87,46.0
49.88,49.0
49.89,43.0
49.9,41.0
49.91,42.0
49.92,34.0
49.93,44.0
49.94,45.0
49.95,41.0
49.96,49.0
49.97,45.0
49.98,47.0
49.99,41.0
50.0,53.0
50.01,46.0
50.02,44.0
50.03,42.0
50.04,50.0
50.05,42.0
50.06,49.0
50.07,49.0
50.08,58.0
50.09,43.0
50.1,34.0
50.11,46.0
50.12,49.0
50.13,43.0
50.14,63.0
50.15,74.0
50.16,80.0
50.17,73.0
50.18,87.0
50.19,66.0
50.2,68.0
50.21,67.0
50.22,58.0
50.23,67.0
50.24,55.0
50.25,48.0
50.26,60.0
50.27,54.0
50.28,59.0
50.29,58.0
50.3,55.0
50.31,69.0
50.32,55.0
50.33,77.0
50.34,55.0
50.35,47.0
50.36,50.0
50.37,38.0
50.38,39.0
50.39,39.0
50.4,43.0
50.41,51.0
50.42,43.0
50.43,46.0
50.44,53.0
50.45,47.0
50.46,47.0
50.47,47.0
50.48,62.0
50.49,55.0
50.5,45.0
50.51,43.0
50.52,48.0
50.53,52.0
50.54,50.0
50.55,41.0
50.56,55.0
50.57,47.0
50.58,48.0
50.59,49.0
50.6,65.0
50.61,49.0
50.62,48.0
50.63,79.0
50.64,53.0
50.65,48.0
50.66,73.0
50.67,80.0
50.68,101.0
50.69,77.0
50.7,76.0
50.71,86.0
50.72,92.0
50.73,86.0
50.74,62.0
50.75,62.0
50.76,73.0
50.77,64.0
50.78,51.0
50.79,58.0
50.8,57.0
50.81,73.0
50.82,60.0
50.83,71.0
50.84,72.0
50.85,60.0
50.86,66.0
50.87,60.0
50.88,53.0
50.89,44.0
50.9,51.0
50.91,62.0
50.92,51.0
50.93,51.0
50.94,47.0
50.95,67.0
50.96,63.0
50.97,54.0
50.98,61.0
50.99,51.0
51.0,55.0
51.01,51.0
51.02,35.0
51.03,47.0
51.04,37.0
51.05,58.0
51.06,48.0
51.07,50.0
51.08,44.0
51.09,50.0
51.1,37.0
51.11,37.0
51.12,49.0
51.13,41.0
51.14,49.0
51.15,48.0
51.16,42.0
51.17,50.0
51.18,57.0
51.19,42.0
51.2,47.0
51.21,54.0
51.22,51.0
51.23,39.0
51.24,37.0
51.25,49.0
51.26,35.0
51.27,47.0
51.28,47.0
51.29,43.0
51.3,38.0
51.31,48.0
51.32,39.0
51.33,49.0
51.34,32.0
51.35,34.0
51.36,49.0
51.37,44.0
51.38,48.0
51.39,33.0
51.4,42.0
51.41,42.0
51.42,41.0
51.43,44.0
51.44,34.0
51.45,43.0
51.46,39.0
51.47,43.0
51.48,43.0
51.49,37.0
51.5,47.0
51.51,44.0
51.52,36.0
51.53,32.0
51.54,39.0
51.55,41.0
51.56,45.0
51.57,43.0
51.58,30.0
51.59,52.0
51.6,41.0
51.61,45.0
51.62,36.0
51.63,39.0
51.64,44.0
51.65,45.0
51.66,44.0
51.67,50.0
51.68,39.0
51.69,53.0
51.7,41.0
51.71,38.0
51.72,43.0
51.73,36.0
51.74,53.0
51.75,42.0
51.76,42.0
51.77,60.0
51.78,41.0
51.79,38.0
51.8,41.0
51.81,38.0
51.82,48.0
51.83,46.0
51.84,42.0
51.85,46.0
51.86,47.0
51.87,41.0
51.88,37.0
51.89,23.0
51.9,44.0
51.91,43.0
51.92,57.0
51.93,46.0
51.94,59.0
51.95,36.0
51.96,44.0
51.97,43.0
51.98,39.0
51.99,38.0
52.0,57.0
52.01,43.0
52.02,36.0
52.03,39.0
52.04,49.0
52.05,51.0
52.06,44.0
52.07,54.0
52.08,39.0
52.09,38.0
52.1,32.0
52.11,32.0
52.12,47.0
52.13,46.0
52.14,41.0
52.15,38.0
52.16,40.0
52.17,55.0
52.18,38.0
52.19,41.0
52.2,36.0
52.21,47.0
52.22,45.0
52.23,31.0
52.24,36.0
52.25,24.0
52.26,36.0
52.27,51.0
52.28,38.0
52.29,48.0
52.3,52.0
52.31,42.0
52.32,52.0
52.33,44.0
52.34,38.0
52.35,44.0
52.36,39.0
52.37,40.0
52.38,36.0
52.39,41.0
52.4,41.0
52.41,42.0
52.42,42.0
52.43,40.0
52.44,39.0
52.45,54.0
52.46,36.0
52.47,41.0
52.48,42.0
52.49,55.0
52.5,36.0
52.51,49.0
52.52,42.0
52.53,34.0
52.54,51.0
52.55,43.0
52.56,37.0
52.57,37.0
52.58,44.0
52.59,43.0
52.6,37.0
52.61,37.0
52.62,45.0
52.63,50.0
52.64,38.0
52.65,50.0
52.66,43.0
52.67,45.0
52.68,39.0
52.69,43.0
52.7,37.0
52.71,42.0
52.72,40.0
52.73,48.0
52.74,44.0
52.75,40.0
52.76,39.0
52.77,37.0
52.78,54.0
52.79,33.0
52.8,38.0
52.81,34.0
52.82,40.0
52.83,42.0
52.84,39.0
52.85,41.0
52.86,40.0
52.87,39.0
52.88,34.0
52.89,38.0
52.9,41.0
52.91,38.0
52.92,42.0
52.93,41.0
52.94,39.0
52.95,43.0
52.96,49.0
52.97,42.0
52.98,44.0
52.99,42.0
53.0,46.0
53.01,38.0
53.02,40.0
53.03,30.0
53.04,33.0
53.05,47.0
53.06,47.0
53.07,47.0
53.08,44.0
53.09,40.0
53.1,57.0
53.11,50.0
53.12,51.0
53.13,41.0
53.14,47.0
53.15,65.0
53.16,51.0
53.17,58.0
53.18,68.0
53.19,71.0
53.2,57.0
53.21,63.0
53.22,72.0
53.23,81.0
53.24,96.0
53.25,80.0
53.26,80.0
53.27,83.0
53.28,90.0
53.29,86.0
53.3,55.0
53.31,65.0
53.32,61.0
53.33,81.0
53.34,74.0
53.35,73.0
53.36,68.0
53.37,63.0
53.38,90.0
53.39,69.0
53.4,62.0
53.41,74.0
53.42,65.0
53.43,64.0
53.44,56.0
53.45,66.0
53.46,61.0
53.47,53.0
53.48,65.0
53.49,45.0
53.5,40.0
53.51,53.0
53.52,40.0
53.53,56.0
53.54,52.0
53.55,47.0
53.56,53.0
53.57,50.0
53.58,64.0
53.59,39.0
53.6,33.0
53.61,47.0
53.62,43.0
53.63,34.0
53.64,35.0
53.65,56.0
53.66,28.0
53.67,40.0
53.68,49.0
53.69,43.0
53.7,48.0
53.71,45.0
53.72,44.0
53.73,44.0
53.74,45.0
53.75,66.0
53.76,63.0
53.77,77.0
53.78,70.0
53.79,80.0
53.8,102.0
53.81,94.0
53.82,105.0
53.83,103.0
53.84,79.0
53.85,63.0
53.86,64.0
53.87,67.0
53.88,78.0
53.89,62.0
53.9,61.0
53.91,63.0
53.92,78.0
53.93,63.0
53.94,71.0
53.95,63.0
53.96,61.0
53.97,59.0
53.98,55.0
53.99,65.0
54.0,52.0
54.01,55.0
54.02,57.0
54.03,46.0
54.04,51.0
54.05,64.0
54.06,43.0
54.07,40.0
54.08,49.0
54.09,40.0
54.1,35.0
54.11,50.0
54.12,48.0
54.13,30.0
54.14,38.0
54.15,45.0
54.16,33.0
54.17,38.0
54.18,32.0
54.19,42.0
54.2,37.0
54.21,43.0
54.22,47.0
54.23,47.0
54.24,42.0
54.25,45.0
54.26,49.0
54.27,48.0
54.28,51.0
54.29,44.0
54.3,49.0
54.31,54.0
54.32,35.0
54.33,54.0
54.34,40.0
54.35,32.0
54.36,52.0
54.37,44.0
54.38,40.0
54.39,43.0
54.4,29.0
54.41,49.0
54.42,50.0
54.43,49.0
54.44,54.0
54.45,36.0
54.46,45.0
54.47,43.0
54.48,48.0
54.49,40.0
54.5,58.0
54.51,55.0
54.52,71.0
54.53,63.0
54.54,65.0
54.55,70.0
54.56,55.0
54.57,62.0
54.58,47.0
54.59,56.0
54.6,53.0
54.61,54.0
54.62,48.0
54.63,58.0
54.64,50.0
54.65,69.0
54.66,48.0
54.67,55.0
54.68,62.0
54.69,45.0
54.7,73.0
54.71,54.0
54.72,59.0
54.73,47.0
54.74,52.0
54.75,48.0
54.76,60.0
54.77,47.0
54.78,47.0
54.79,65.0
54.8,43.0
54.81,43.0
54.82,67.0
54.83,54.0
54.84,69.0
54.85,56.0
54.86,68.0
54.87,87.0
54.88,81.0
54.89,68.0
54.9,77.0
54.91,94.0
54.92,86.0
54.93,79.0
54.94,85.0
54.95,79.0
54.96,87.0
54.97,107.0
54.98,118.0
54.99,108.0
55.0,140.0
55.01,153.0
55.02,165.0
55.03,161.0
55.04,199.0
55.05,197.0
55.06,175.0
55.07,189.0
55.08,155.0
55.09,138.0
55.1,132.0
55.11,115.0
55.12,108.0
55.13,113.0
55.14,120.0
55.15,119.0
55.16,126.0
55.17,135.0
55.18,133.0
55.19,123.0
55.2,120.0
55.21,131.0
55.22,96.0
55.23,99.0
55.24,77.0
55.25,92.0
55.26,65.0
55.27,68.0
55.28,56.0
55.29,77.0
55.3,66.0
55.31,59.0
55.32,54.0
55.33,51.0
55.34,49.0
55.35,59.0
55.36,51.0
55.37,51.0
55.38,53.0
55.39,46.0
55.4,43.0
55.41,39.0
55.42,51.0
55.43,58.0
55.44,56.0
55.45,45.0
55.46,45.0
55.47,45.0
55.48,38.0
55.49,65.0
55.5,58.0
55.51,48.0
55.52,42.0
55.53,42.0
55.54,51.0
55.55,42.0
55.56,46.0
55.57,51.0
55.58,46.0
55.59,41.0
55.6,30.0
55.61,57.0
55.62,48.0
55.63,55.0
55.64,44.0
55.65,37.0
55.66,41.0
55.67,41.0
55.68,51.0
55.69,48.0
55.7,39.0
55.71,43.0
55.72,57.0
55.73,46.0
55.74,54.0
55.75,42.0
55.76,53.0
55.77,42.0
55.78,40.0
55.79,38.0
55.8,47.0
55.81,40.0
55.82,49.0
55.83,54.0
55.84,46.0
55.85,51.0
55.86,35.0
55.87,49.0
55.88,38.0
55.89,38.0
55.9,51.0
55.91,51.0
55.92,34.0
55.93,43.0
55.94,39.0
55.95,35.0
55.96,44.0
55.97,58.0
55.98,50.0
55.99,37.0
56.0,49.0
56.01,52.0
56.02,48.0
56.03,45.0
56.04,55.0
56.05,62.0
56.06,53.0
56.07,64.0
56.08,81.0
56.09,80.0
56.1,57.0
56.11,90.0
56.12,77.0
56.13,71.0
56.14,64.0
56.15,73.0
56.16,51.0
56.17,58.0
56.18,64.0
56.19,49.0
56.2,58.0
56.21,64.0
56.22,44.0
56.23,75.0
56.24,68.0
56.25,85.0
56.26,80.0
56.27,69.0
56.28,76.0
56.29,88.0
56.3,102.0
56.31,112.0
56.32,105.0
56.33,80.0
56.34,78.0
56.35,85.0
56.36,68.0
56.37,67.0
56.38,59.0
56.39,69.0
56.4,48.0
56.41,41.0
56.42,50.0
56.43,62.0
56.44,62.0
56.45,78.0
56.46,86.0
56.47,50.0
56.48,72.0
56.49,51.0
56.5,49.0
56.51,60.0
56.52,48.0
56.53,48.0
56.54,53.0
56.55,40.0
56.56,42.0
56.57,47.0
56.58,46.0
56.59,38.0
56.6,39.0
56.61,46.0
56.62,42.0
56.63,49.0
56.64,56.0
56.65,44.0
56.66,36.0
56.67,48.0
56.68,35.0
56.69,58.0
56.7,37.0
56.71,35.0
56.72,48.0
56.73,47.0
56.74,27.0
56.75,33.0
56.76,48.0
56.77,45.0
56.78,40.0
56.79,37.0
56.8,36.0
56.81,37.0
56.82,31.0
56.83,40.0
56.84,41.0
56.85,39.0
56.86,48.0
56.87,28.0
56.88,39.0
56.89,43.0
56.9,34.0
56.91,40.0
56.92,46.0
56.93,35.0
56.94,35.0
56.95,46.0
56.96,44.0
56.97,54.0
56.98,30.0
56.99,34.0
57.0,42.0
57.01,46.0
57.02,45.0
57.03,51.0
57.04,44.0
57.05,39.0
57.06,47.0
57.07,40.0
57.08,55.0
57.09,45.0
57.1,44.0
57.11,43.0
57.12,51.0
57.13,48.0
57.14,28.0
57.15,38.0
57.16,31.0
57.17,42.0
57.18,36.0
57.19,34.0
57.2,38.0
57.21,34.0
57.22,34.0
57.23,42.0
57.24,41.0
57.25,38.0
57.26,40.0
57.27,41.0
57.28,42.0
57.29,53.0
57.3,55.0
57.31,47.0
57.32,49.0
57.33,56.0
57.34,36.0
57.35,42.0
57.36,46.0
57.37,41.0
57.38,40.0
57.39,52.0
57.4,47.0
57.41,39.0
57.42,47.0
57.43,46.0
57.44,35.0
57.45,32.0
57.46,38.0
