angle,intensity
39.97,18.0
39.98,21.0
39.99,28.0
40.0,20.0
40.01,27.0
40.02,23.0
40.03,32.0
40.04,30.0
40.05,32.0
40.06,39.0
40.07,37.0
40.08,36.0
40.09,46.0
40.1,50.0
40.11,58.0
40.12,99.0
40.13,124.0
40.14,137.0
40.15,144.0
40.16,146.0
40.17,164.0
40.18,157.0
40.19,181.0
40.2,157.0
40.21,166.0
40.22,177.0
40.23,152.0
40.24,152.0
40.25,118.0
40.26,124.0
40.27,132.0
40.28,123.0
40.29,124.0
40.3,101.0
40.31,89.0
40.32,71.0
40.33,72.0
40.34,65.0
40.35,64.0
40.36,48.0
40.37,57.0
40.38,38.0
40.39,38.0
40.4,40.0
40.41,29.0
40.42,29.0
40.43,21.0
40.44,25.0
40.45,27.0
40.46,26.0
40.47,27.0
40.48,17.0
40.49,15.0
40.5,21.0
40.51,11.0
40.52,15.0
40.53,11.0
40.54,15.0
40.55,19.0
40.56,12.0
40.57,22.0
40.58,14.0
40.59,14.0
40.6,15.0
40.61,13.0
40.62,11.0
40.63,11.0
40.64,9.0
40.65,10.0
40.66,14.0
40.67,11.0
40.68,12.0
40.69,16.0
40.7,15.0
40.71,12.0
40.72,10.0
40.73,3.0
40.74,12.0
40.75,10.0
40.76,13.0
40.77,9.0
40.78,13.0
40.79,15.0
40.8,12.0
40.81,13.0
40.82,15.0
40.83,9.0
40.84,14.0
40.85,15.0
40.86,8.0
40.87,17.0
40.88,11.0
40.89,19.0
40.9,15.0
40.91,17.0
40.92,17.0
40.93,12.0
40.94,14.0
40.95,18.0
40.96,21.0
40.97,15.0
40.98,11.0
40.99,15.0
41.0,15.0
41.01,15.0
41.02,17.0
41.03,17.0
41.04,15.0
41.05,20.0
41.06,17.0
41.07,18.0
41.08,23.0
41.09,29.0
41.1,28.0
41.11,28.0
41.12,35.0
41.13,35.0
41.14,31.0
41.15,27.0
41.16,58.0
41.17,66.0
41.18,56.0
41.19,92.0
41.2,100.0
41.21,133.0
41.22,181.0
41.23,193.0
41.24,168.0
41.25,142.0
41.26,126.0
41.27,116.0
41.28,127.0
41.29,137.0
41.3,156.0
41.31,149.0
41.32,165.0
41.33,150.0
41.34,134.0
41.35,112.0
41.36,102.0
41.37,96.0
41.38,91.0
41.39,77.0
41.4,89.0
41.41,75.0
41.42,61.0
41.43,49.0
41.44,46.0
41.45,39.0
41.46,28.0
41.47,38.0
41.48,38.0
41.49,31.0
41.5,27.0
41.51,21.0
41.52,23.0
41.53,21.0
41.54,21.0
41.55,18.0
41.56,15.0
41.57,30.0
41.58,20.0
41.59,19.0
41.6,17.0
41.61,15.0
41.62,15.0
41.63,13.0
41.64,7.0
41.65,19.0
41.66,12.0
41.67,21.0
41.68,16.0
41.69,23.0
41.7,24.0
41.71,16.0
41.72,36.0
41.73,40.0
41.74,34.0
41.75,42.0
41.76,41.0
41.77,40.0
41.78,35.0
41.79,42.0
41.8,26.0
41.81,27.0
41.82,25.0
41.83,34.0
41.84,35.0
41.85,55.0
41.86,49.0
41.87,59.0
41.88,41.0
41.89,41.0
41.9,37.0
41.91,45.0
41.92,43.0
41.93,38.0
41.94,51.0
41.95,60.0
41.96,58.0
41.97,51.0
41.98,52.0
41.99,41.0
42.0,48.0
42.01,34.0
42.02,31.0
42.03,35.0
42.04,25.0
42.05,31.0
42.06,25.0
42.07,40.0
42.08,25.0
42.09,28.0
42.1,17.0
42.11,20.0
42.12,17.0
42.13,22.0
42.14,23.0
42.15,15.0
42.16,10.0
42.17,16.0
42.18,11.0
42.19,13.0
42.2,10.0
42.21,12.0
42.22,4.0
42.23,10.0
42.24,8.0
42.25,6.0
42.26,10.0
42.27,7.0
42.28,10.0
42.29,4.0
42.3,12.0
42.31,11.0
42.32,5.0
42.33,8.0
42.34,12.0
42.35,7.0
42.36,7.0
42.37,7.0
42.38,7.0
42.39,11.0
42.4,9.0
42.41,4.0
42.42,9.0
42.43,17.0
42.44,7.0
42.45,10.0
42.46,10.0
42.47,10.0
42.48,10.0
42.49,8.0
42.5,9.0
42.51,11.0
42.52,8.0
42.53,6.0
42.54,12.0
42.55,9.0
42.56,6.0
42.57,4.0
42.58,5.0
42.59,6.0
42.6,7.0
42.61,6.0
42.62,11.0
42.63,7.0
42.64,4.0
42.65,5.0
42.66,8.0
42.67,7.0
42.68,6.0
42.69,3.0
42.7,7.0
42.71,10.0
42.72,6.0
42.73,7.0
42.74,5.0
42.75,3.0
42.76,7.0
42.77,7.0
42.78,7.0
42.79,5.0
42.8,6.0
42.81,5.0
42.82,2.0
42.83,12.0
42.84,8.0
42.85,10.0
42.86,6.0
42.87,15.0
42.88,4.0
42.89,13.0
42.9,12.0
42.91,12.0
42.92,9.0
42.93,11.0
42.94,5.0
42.95,10.0
42.96,11.0
42.97,12.0
42.98,6.0
42.99,15.0
43.0,9.0
43.01,10.0
43.02,5.0
43.03,10.0
43.04,16.0
43.05,10.0
43.06,7.0
43.07,8.0
43.08,10.0
43.09,3.0
43.1,10.0
43.11,3.0
43.12,10.0
43.13,12.0
43.14,10.0
43.15,7.0
43.16,9.0
43.17,4.0
43.18,9.0
43.19,5.0
43.2,15.0
43.21,7.0
43.22,9.0
43.23,14.0
43.24,2.0
43.25,8.0
43.26,7.0
43.27,8.0
43.28,13.0
43.29,8.0
43.3,12.0
43.31,12.0
43.32,7.0
43.33,10.0
43.34,7.0
43.35,9.0
43.36,12.0
43.37,7.0
43.38,5.0
43.39,7.0
43.4,11.0
43.41,9.0
43.42,12.0
43.43,9.0
43.44,7.0
43.45,12.0
43.46,10.0
43.47,10.0
43.48,11.0
43.49,8.0
43.5,12.0
43.51,13.0
43.52,18.0
43.53,13.0
43.54,20.0
43.55,27.0
43.56,22.0
43.57,20.0
43.58,29.0
43.59,24.0
43.6,21.0
43.61,21.0
43.62,24.0
43.63,31.0
43.64,18.0
43.65,23.0
43.66,14.0
43.67,21.0
43.68,19.0
43.69,22.0
43.7,21.0
43.71,23.0
43.72,27.0
43.73,19.0
43.74,26.0
43.75,14.0
43.76,14.0
43.77,14.0
43.78,15.0
43.79,11.0
43.8,10.0
43.81,17.0
43.82,14.0
43.83,17.0
43.84,10.0
43.85,14.0
43.86,8.0
43.87,16.0
43.88,12.0
43.89,12.0
43.9,14.0
43.91,11.0
43.92,12.0
43.93,11.0
43.94,10.0
43.95,11.0
43.96,6.0
43.97,13.0
43.98,10.0
43.99,4.0
44.0,8.0
44.01,10.0
44.02,10.0
44.03,11.0
44.04,7.0
44.05,6.0
44.06,8.0
44.07,8.0
44.08,6.0
44.09,9.0
44.1,6.0
44.11,17.0
44.12,9.0
44.13,10.0
44.14,10.0
44.15,8.0
44.16,8.0
44.17,9.0
44.18,10.0
44.19,8.0
44.2,11.0
44.21,8.0
44.22,9.0
44.23,4.0
44.24,11.0
44.25,6.0
44.26,6.0
44.27,16.0
44.28,12.0
44.29,11.0
44.3,12.0
44.31,14.0
44.32,20.0
44.33,11.0
44.34,13.0
44.35,10.0
44.36,19.0
44.37,17.0
44.38,23.0
44.39,28.0
44.4,34.0
44.41,37.0
44.42,30.0
44.43,20.0
44.44,20.0
44.45,23.0
44.46,21.0
44.47,24.0
44.48,35.0
44.49,27.0
44.5,29.0
44.51,30.0
44.52,33.0
44.53,39.0
44.54,17.0
44.55,20.0
44.56,21.0
44.57,18.0
44.58,19.0
44.59,18.0
44.6,17.0
44.61,22.0
44.62,23.0
44.63,13.0
44.64,9.0
44.65,5.0
44.66,9.0
44.67,19.0
44.68,11.0
44.69,7.0
44.7,21.0
44.71,10.0
44.72,12.0
44.73,9.0
44.74,9.0
44.75,12.0
44.76,8.0
44.77,10.0
44.78,8.0
44.79,7.0
44.8,16.0
44.81,11.0
44.82,10.0
44.83,9.0
44.84,5.0
44.85,13.0
44.86,6.0
44.87,4.0
44.88,6.0
44.89,11.0
44.9,7.0
44.91,8.0
44.92,13.0
44.93,7.0
44.94,7.0
44.95,6.0
44.96,4.0
44.97,17.0
44.98,14.0
44.99,7.0
45.0,16.0
45.01,10.0
45.02,10.0
45.03,8.0
45.04,11.0
45.05,7.0
45.06,14.0
45.07,8.0
45.08,6.0
45.09,13.0
45.1,9.0
45.11,13.0
45.12,10.0
45.13,10.0
45.14,12.0
45.15,11.0
45.16,9.0
45.17,12.0
45.18,17.0
45.19,20.0
45.2,16.0
45.21,14.0
45.22,13.0
45.23,17.0
45.24,9.0
45.25,14.0
45.26,15.0
45.27,23.0
45.28,15.0
45.29,27.0
45.3,20.0
45.31,19.0
45.32,34.0
45.33,21.0
45.34,22.0
45.35,32.0
45.36,36.0
45.37,35.0
45.38,40.0
45.39,53.0
45.4,63.0
45.41,61.0
45.42,89.0
45.43,72.0
45.44,100.0
45.45,94.0
45.46,96.0
45.47,88.0
45.48,77.0
45.49,57.0
45.5,61.0
45.51,59.0
45.52,78.0
45.53,73.0
45.54,63.0
45.55,72.0
45.56,82.0
45.57,74.0
45.58,68.0
45.59,71.0
45.6,68.0
45.61,37.0
45.62,46.0
45.63,36.0
45.64,33.0
45.65,20.0
45.66,23.0
45.67,26.0
45.68,38.0
45.69,33.0
45.7,22.0
45.71,17.0
45.72,26.0
45.73,19.0
45.74,17.0
45.75,19.0
45.76,10.0
45.77,10.0
45.78,11.0
45.79,9.0
45.8,8.0
45.81,12.0
45.82,15.0
45.83,12.0
45.84,15.0
45.85,7.0
45.86,17.0
45.87,12.0
45.88,11.0
45.89,8.0
45.9,13.0
45.91,10.0
45.92,9.0
45.93,11.0
45.94,10.0
45.95,13.0
45.96,13.0
45.97,9.0
45.98,12.0
45.99,11.0
46.0,5.0
46.01,7.0
46.02,8.0
46.03,7.0
46.04,10.0
46.05,8.0
46.06,13.0
46.07,9.0
46.08,11.0
46.09,9.0
46.1,10.0
46.11,10.0
46.12,7.0
46.13,4.0
46.14,11.0
46.15,11.0
46.16,12.0
46.17,8.0
46.18,7.0
46.19,6.0
46.2,9.0
46.21,8.0
46.22,3.0
46.23,6.0
46.24,6.0
46.25,5.0
46.26,3.0
46.27,8.0
46.28,13.0
46.29,6.0
46.3,6.0
46.31,8.0
46.32,8.0
46.33,7.0
46.34,6.0
46.35,11.0
46.36,11.0
46.37,8.0
46.38,8.0
46.39,10.0
46.4,14.0
46.41,4.0
46.42,10.0
46.43,4.0
46.44,6.0
46.45,3.0
46.46,7.0
46.47,5.0
46.48,8.0
46.49,10.0
46.5,6.0
46.51,6.0
46.52,6.0
46.53,15.0
46.54,11.0
46.55,16.0
46.56,10.0
46.57,10.0
46.58,9.0
46.59,5.0
46.6,13.0
46.61,13.0
46.62,8.0
46.63,7.0
46.64,10.0
46.65,3.0
46.66,12.0
46.67,10.0
46.68,7.0
46.69,4.0
46.7,11.0
46.71,7.0
46.72,11.0
46.73,1.0
46.74,11.0
46.75,8.0
46.76,7.0
46.77,7.0
46.78,7.0
46.79,7.0
46.8,6.0
46.81,10.0
46.82,4.0
46.83,11.0
46.84,5.0
46.85,9.0
46.86,8.0
46.87,11.0
46.88,9.0
46.89,6.0
46.9,5.0
46.91,10.0
46.92,11.0
46.93,12.0
46.94,7.0
46.95,5.0
46.96,17.0
46.97,3.0
46.98,4.0
46.99,6.0
47.0,11.0
47.01,14.0
47.02,8.0
47.03,8.0
47.04,10.0
47.05,7.0
47.06,9.0
47.07,6.0
47.08,10.0
47.09,3.0
47.1,13.0
47.11,7.0
47.12,16.0
47.13,14.0
47.14,6.0
47.15,10.0
47.16,10.0
47.17,10.0
47.18,16.0
47.19,10.0
47.2,12.0
47.21,12.0
47.22,13.0
47.23,16.0
47.24,7.0
47.25,4.0
47.26,6.0
47.27,10.0
47.28,10.0
47.29,7.0
47.3,6.0
47.31,11.0
47.32,7.0
47.33,5.0
47.34,4.0
47.35,5.0
47.36,8.0
47.37,14.0
47.38,4.0
47.39,9.0
47.4,10.0
47.41,10.0
47.42,8.0
47.43,5.0
47.44,8.0
47.45,10.0
47.46,8.0
47.47,7.0
47.48,8.0
47.49,13.0
47.5,13.0
47.51,9.0
47.52,7.0
47.53,9.0
47.54,7.0
47.55,8.0
47.56,10.0
47.57,8.0
47.58,9.0
47.59,12.0
47.6,12.0
47.61,12.0
47.62,10.0
47.63,12.0
47.64,10.0
47.65,9.0
47.66,14.0
47.67,10.0
47.68,11.0
47.69,11.0
47.7,9.0
47.71,4.0
47.72,15.0
47.73,13.0
47.74,14.0
47.75,13.0
47.76,18.0
47.77,14.0
47.78,20.0
47.79,16.0
47.8,37.0
47.81,29.0
47.82,34.0
47.83,21.0
47.84,25.0
47.85,21.0
47.86,18.0
47.87,13.0
47.88,21.0
47.89,20.0
47.9,14.0
47.91,19.0
47.92,18.0
47.93,17.0
47.94,22.0
47.95,20.0
47.96,15.0
47.97,16.0
47.98,15.0
47.99,14.0
48.0,14.0
48.01,16.0
48.02,13.0
48.03,13.0
48.04,11.0
48.05,6.0
48.06,11.0
48.07,12.0
48.08,8.0
48.09,8.0
48.1,13.0
48.11,12.0
48.12,9.0
48.13,10.0
48.14,15.0
48.15,14.0
48.16,9.0
48.17,10.0
48.18,10.0
48.19,13.0
48.2,13.0
48.21,11.0
48.22,14.0
48.23,13.0
48.24,18.0
48.25,9.0
48.26,19.0
48.27,13.0
48.28,12.0
48.29,23.0
48.3,20.0
48.31,15.0
48.32,17.0
48.33,17.0
48.34,13.0
48.35,22.0
48.36,15.0
48.37,21.0
48.38,15.0
48.39,14.0
48.4,26.0
48.41,22.0
48.42,22.0
48.43,30.0
48.44,36.0
48.45,23.0
48.46,33.0
48.47,33.0
48.48,47.0
48.49,58.0
48.5,53.0
48.51,57.0
48.52,56.0
48.53,53.0
48.54,65.0
48.55,86.0
48.56,75.0
48.57,76.0
48.58,91.0
48.59,87.0
48.6,74.0
48.61,72.0
48.62,67.0
48.63,58.0
48.64,68.0
48.65,68.0
48.66,70.0
48.67,110.0
48.68,122.0
48.69,137.0
48.7,123.0
48.71,105.0
48.72,109.0
48.73,91.0
48.74,73.0
48.75,60.0
48.76,75.0
48.77,54.0
48.78,82.0
48.79,76.0
48.8,81.0
48.81,72.0
48.82,77.0
48.83,74.0
48.84,54.0
48.85,37.0
48.86,42.0
48.87,38.0
48.88,41.0
48.89,29.0
48.9,25.0
48.91,33.0
48.92,25.0
48.93,25.0
48.94,20.0
48.95,17.0
48.96,21.0
48.97,22.0
48.98,20.0
48.99,17.0
49.0,19.0
49.01,8.0
49.02,15.0
49.03,14.0
49.04,11.0
49.05,14.0
49.06,9.0
49.07,12.0
49.08,11.0
49.09,10.0
49.1,13.0
49.11,14.0
49.12,10.0
49.13,12.0
49.14,11.0
49.15,10.0
49.16,9.0
49.17,11.0
49.18,8.0
49.19,14.0
49.2,9.0
49.21,5.0
49.22,10.0
49.23,8.0
49.24,20.0
49.25,9.0
49.26,8.0
49.27,5.0
49.28,14.0
49.29,10.0
49.3,10.0
49.31,5.0
49.32,11.0
49.33,12.0
49.34,10.0
49.35,8.0
49.36,5.0
49.37,11.0
49.38,5.0
49.39,8.0
49.4,6.0
49.41,6.0
49.42,11.0
49.43,13.0
49.44,10.0
49.45,12.0
49.46,10.0
49.47,16.0
49.48,7.0
49.49,9.0
49.5,16.0
49.51,11.0
49.52,12.0
49.53,10.0
49.54,14.0
49.55,16.0
49.56,12.0
49.57,17.0
49.58,18.0
49.59,15.0
49.6,13.0
49.61,11.0
49.62,12.0
49.63,16.0
49.64,7.0
49.65,13.0
49.66,14.0
49.67,13.0
49.68,8.0
49.69,8.0
49.7,6.0
49.71,11.0
49.72,9.0
49.73,5.0
49.74,9.0
49.75,9.0
49.76,12.0
49.77,11.0
49.78,9.0
49.79,8.0
49.8,8.0
49.81,7.0
49.82,10.0
49.83,7.0
49.84,15.0
49.85,8.0
49.86,8.0
49.87,10.0
49.88,6.0
49.89,14.0
49.9,12.0
49.91,6.0
49.92,7.0
49.93,7.0
49.94,15.0
49.95,11.0
49.96,7.0
49.97,10.0
49.98,5.0
49.99,7.0
50.0,12.0
50.01,9.0
50.02,8.0
50.03,12.0
50.04,4.0
50.05,8.0
50.06,13.0
50.07,9.0
50.08,6.0
50.09,12.0
50.1,9.0
50.11,9.0
50.12,8.0
50.13,7.0
50.14,10.0
50.15,11.0
50.16,7.0
50.17,8.0
50.18,10.0
50.19,19.0
50.2,9.0
50.21,7.0
50.22,10.0
50.23,7.0
50.24,11.0
50.25,6.0
50.26,8.0
50.27,7.0
50.28,10.0
50.29,3.0
50.3,9.0
50.31,13.0
50.32,7.0
50.33,5.0
50.34,5.0
50.35,10.0
50.36,11.0
50.37,11.0
50.38,11.0
50.39,8.0
50.4,8.0
50.41,7.0
50.42,5.0
50.43,6.0
50.44,7.0
50.45,3.0
50.46,6.0
50.47,8.0
50.48,10.0
50.49,9.0
50.5,3.0
50.51,7.0
50.52,6.0
50.53,1.0
50.54,6.0
50.55,9.0
50.56,9.0
50.57,8.0
50.58,5.0
50.59,8.0
50.6,7.0
50.61,10.0
50.62,6.0
50.63,8.0
50.64,3.0
50.65,8.0
50.66,6.0
50.67,3.0
50.68,8.0
50.69,6.0
50.7,10.0
50.71,7.0
50.72,4.0
50.73,5.0
50.74,10.0
50.75,6.0
50.76,10.0
50.77,9.0
50.78,7.0
50.79,9.0
50.8,4.0
50.81,12.0
50.82,7.0
50.83,10.0
50.84,5.0
50.85,6.0
50.86,8.0
50.87,6.0
50.88,7.0
50.89,8.0
50.9,5.0
50.91,14.0
50.92,9.0
50.93,10.0
50.94,8.0
50.95,3.0
50.96,10.0
50.97,8.0
50.98,4.0
50.99,5.0
51.0,6.0
51.01,8.0
51.02,6.0
51.03,8.0
51.04,9.0
51.05,16.0
51.06,8.0
51.07,8.0
51.08,15.0
51.09,3.0
51.1,6.0
51.11,9.0
51.12,6.0
51.13,12.0
51.14,4.0
51.15,7.0
51.16,6.0
51.17,7.0
51.18,8.0
51.19,19.0
51.2,12.0
51.21,6.0
51.22,4.0
51.23,4.0
51.24,3.0
51.25,10.0
51.26,9.0
51.27,8.0
51.28,8.0
51.29,13.0
51.3,8.0
51.31,10.0
51.32,11.0
51.33,9.0
51.34,10.0
51.35,15.0
51.36,14.0
51.37,7.0
51.38,7.0
51.39,16.0
51.4,19.0
51.41,11.0
51.42,13.0
51.43,8.0
51.44,13.0
51.45,5.0
51.46,9.0
51.47,13.0
51.48,19.0
51.49,10.0
51.5,11.0
51.51,14.0
51.52,19.0
51.53,18.0
51.54,24.0
51.55,22.0
51.56,25.0
51.57,18.0
51.58,21.0
51.59,26.0
51.6,48.0
51.61,48.0
51.62,49.0
51.63,47.0
51.64,58.0
51.65,43.0
51.66,46.0
51.67,44.0
51.68,45.0
51.69,30.0
51.7,31.0
51.71,30.0
51.72,19.0
51.73,38.0
51.74,29.0
51.75,34.0
51.76,35.0
51.77,35.0
51.78,36.0
51.79,16.0
51.8,35.0
51.81,24.0
51.82,23.0
51.83,23.0
51.84,24.0
51.85,24.0
51.86,14.0
51.87,8.0
51.88,16.0
51.89,17.0
51.9,9.0
51.91,18.0
51.92,8.0
51.93,18.0
51.94,8.0
51.95,14.0
51.96,8.0
51.97,12.0
51.98,8.0
51.99,14.0
52.0,12.0
52.01,10.0
52.02,7.0
52.03,5.0
52.04,11.0
52.05,1.0
52.06,9.0
52.07,10.0
52.08,8.0
52.09,7.0
52.1,9.0
52.11,12.0
52.12,3.0
52.13,8.0
52.14,9.0
52.15,4.0
52.16,7.0
52.17,7.0
52.18,8.0
52.19,11.0
52.2,8.0
52.21,13.0
52.22,13.0
52.23,7.0
52.24,13.0
52.25,14.0
52.26,8.0
52.27,14.0
52.28,12.0
52.29,16.0
52.3,12.0
52.31,13.0
52.32,11.0
52.33,23.0
52.34,20.0
52.35,21.0
52.36,32.0
52.37,29.0
52.38,21.0
52.39,21.0
52.4,22.0
52.41,20.0
52.42,19.0
52.43,16.0
52.44,21.0
52.45,29.0
52.46,22.0
52.47,20.0
52.48,31.0
52.49,20.0
52.5,23.0
52.51,25.0
52.52,12.0
52.53,23.0
52.54,24.0
52.55,13.0
52.56,21.0
52.57,21.0
52.58,19.0
52.59,11.0
52.6,18.0
52.61,19.0
52.62,13.0
52.63,12.0
52.64,16.0
52.65,13.0
52.66,17.0
52.67,9.0
52.68,18.0
52.69,16.0
52.7,8.0
52.71,21.0
52.72,13.0
52.73,13.0
52.74,17.0
52.75,8.0
52.76,10.0
52.77,10.0
52.78,12.0
52.79,5.0
52.8,10.0
52.81,10.0
52.82,12.0
52.83,4.0
52.84,8.0
52.85,7.0
52.86,14.0
52.87,5.0
52.88,8.0
52.89,8.0
52.9,11.0
52.91,7.0
52.92,7.0
52.93,7.0
52.94,8.0
52.95,5.0
52.96,7.0
52.97,7.0
52.98,11.0
52.99,10.0
53.0,12.0
53.01,7.0
53.02,18.0
53.03,13.0
53.04,13.0
53.05,17.0
53.06,7.0
53.07,14.0
53.08,20.0
53.09,17.0
53.1,17.0
53.11,19.0
53.12,23.0
53.13,20.0
53.14,19.0
53.15,27.0
53.16,27.0
53.17,28.0
53.18,26.0
53.19,21.0
53.2,15.0
53.21,17.0
53.22,29.0
53.23,29.0
53.24,26.0
53.25,39.0
53.26,51.0
53.27,48.0
53.28,55.0
53.29,35.0
53.3,55.0
53.31,45.0
53.32,45.0
53.33,40.0
53.34,31.0
53.35,21.0
53.36,27.0
53.37,27.0
53.38,28.0
53.39,23.0
53.4,24.0
53.41,35.0
53.42,32.0
53.43,30.0
53.44,24.0
53.45,27.0
53.46,34.0
53.47,15.0
53.48,11.0
53.49,12.0
53.5,18.0
53.51,19.0
53.52,19.0
53.53,17.0
53.54,17.0
53.55,24.0
53.56,14.0
53.57,17.0
53.58,11.0
53.59,14.0
53.6,24.0
53.61,19.0
53.62,22.0
53.63,24.0
53.64,41.0
53.65,30.0
53.66,27.0
53.67,24.0
53.68,23.0
53.69,21.0
53.7,18.0
53.71,18.0
53.72,20.0
53.73,16.0
53.74,11.0
53.75,15.0
53.76,19.0
53.77,20.0
53.78,27.0
53.79,15.0
53.8,20.0
53.81,15.0
53.82,21.0
53.83,11.0
53.84,15.0
53.85,9.0
53.86,14.0
53.87,13.0
53.88,16.0
53.89,15.0
53.9,9.0
53.91,13.0
53.92,12.0
53.93,7.0
53.94,8.0
53.95,12.0
53.96,13.0
53.97,9.0
53.98,6.0
53.99,6.0
54.0,16.0
54.01,6.0
54.02,10.0
54.03,9.0
54.04,8.0
54.05,6.0
54.06,12.0
54.07,3.0
54.08,6.0
54.09,10.0
54.1,7.0
54.11,7.0
54.12,7.0
54.13,8.0
54.14,2.0
54.15,9.0
54.16,3.0
54.17,8.0
54.18,15.0
54.19,10.0
54.2,10.0
54.21,5.0
54.22,9.0
54.23,9.0
54.24,10.0
54.25,10.0
54.26,8.0
54.27,8.0
54.28,3.0
54.29,9.0
54.3,12.0
54.31,6.0
54.32,5.0
54.33,9.0
54.34,6.0
54.35,6.0
54.36,12.0
54.37,10.0
54.38,8.0
54.39,8.0
54.4,5.0
54.41,6.0
54.42,10.0
54.43,11.0
54.44,6.0
54.45,5.0
54.46,6.0
54.47,7.0
54.48,8.0
54.49,7.0
54.5,7.0
54.51,3.0
54.52,4.0
54.53,8.0
54.54,10.0
54.55,8.0
54.56,6.0
54.57,11.0
54.58,6.0
54.59,5.0
54.6,7.0
54.61,10.0
54.62,10.0
54.63,5.0
54.64,8.0
54.65,6.0
54.66,7.0
54.67,7.0
54.68,6.0
54.69,9.0
54.7,14.0
54.71,9.0
54.72,7.0
54.73,8.0
54.74,8.0
54.75,3.0
54.76,7.0
54.77,1.0
54.78,7.0
54.79,6.0
54.8,7.0
54.81,5.0
54.82,6.0
54.83,8.0
54.84,6.0
54.85,5.0
54.86,12.0
54.87,7.0
54.88,5.0
54.89,8.0
54.9,11.0
54.91,11.0
54.92,9.0
54.93,8.0
54.94,6.0
54.95,13.0
54.96,6.0
54.97,13.0
54.98,9.0
54.99,11.0
55.0,8.0
55.01,14.0
55.02,9.0
55.03,11.0
55.04,17.0
55.05,15.0
55.06,18.0
55.07,18.0
55.08,17.0
55.09,16.0
55.1,16.0
55.11,25.0
55.12,16.0
55.13,20.0
55.14,11.0
55.15,19.0
55.16,17.0
55.17,30.0
55.18,30.0
55.19,32.0
55.2,31.0
55.21,68.0
55.22,68.0
55.23,78.0
55.24,73.0
55.25,40.0
55.26,40.0
55.27,39.0
55.28,44.0
55.29,16.0
55.3,24.0
55.31,28.0
55.32,24.0
55.33,32.0
55.34,30.0
55.35,34.0
55.36,25.0
55.37,42.0
55.38,45.0
55.39,36.0
55.4,32.0
55.41,28.0
55.42,16.0
55.43,19.0
55.44,24.0
55.45,15.0
55.46,14.0
55.47,16.0
55.48,12.0
55.49,14.0
55.5,14.0
55.51,16.0
55.52,18.0
55.53,19.0
55.54,13.0
55.55,15.0
55.56,11.0
55.57,21.0
55.58,19.0
55.59,15.0
55.6,19.0
55.61,11.0
55.62,18.0
55.63,15.0
55.64,9.0
55.65,17.0
55.66,13.0
55.67,25.0
55.68,19.0
55.69,23.0
55.7,19.0
55.71,16.0
55.72,17.0
55.73,24.0
55.74,22.0
55.75,24.0
55.76,21.0
55.77,26.0
55.78,29.0
55.79,36.0
55.8,33.0
55.81,38.0
55.82,52.0
55.83,61.0
55.84,53.0
55.85,58.0
55.86,70.0
55.87,62.0
55.88,58.0
55.89,67.0
55.9,63.0
55.91,74.0
55.92,77.0
55.93,93.0
55.94,82.0
55.95,75.0
55.96,65.0
55.97,72.0
55.98,65.0
55.99,54.0
56.0,66.0
56.01,64.0
56.02,73.0
56.03,65.0
56.04,48.0
56.05,65.0
56.06,63.0
56.07,49.0
56.08,68.0
56.09,49.0
56.1,52.0
56.11,55.0
56.12,38.0
56.13,36.0
56.14,43.0
56.15,28.0
56.16,27.0
56.17,34.0
56.18,19.0
56.19,33.0
56.2,26.0
56.21,15.0
56.22,16.0
56.23,16.0
56.24,19.0
56.25,15.0
56.26,10.0
56.27,9.0
56.28,16.0
56.29,16.0
56.3,8.0
56.31,14.0
56.32,13.0
56.33,15.0
56.34,10.0
56.35,19.0
56.36,13.0
56.37,10.0
56.38,9.0
56.39,9.0
56.4,9.0
56.41,12.0
56.42,16.0
56.43,13.0
56.44,15.0
56.45,13.0
56.46,9.0
56.47,16.0
56.48,11.0
56.49,5.0
56.5,8.0
56.51,7.0
56.52,10.0
56.53,8.0
56.54,6.0
56.55,6.0
56.56,9.0
56.57,10.0
56.58,9.0
56.59,5.0
56.6,13.0
56.61,8.0
56.62,5.0
56.63,10.0
56.64,5.0
56.65,5.0
56.66,13.0
56.67,9.0
56.68,10.0
56.69,14.0
56.7,16.0
56.71,12.0
56.72,8.0
56.73,10.0
56.74,17.0
56.75,15.0
56.76,12.0
56.77,18.0
56.78,21.0
56.79,33.0
56.8,30.0
56.81,33.0
56.82,43.0
56.83,37.0
56.84,25.0
56.85,22.0
56.86,18.0
56.87,21.0
56.88,27.0
56.89,26.0
56.9,14.0
56.91,17.0
56.92,14.0
56.93,20.0
56.94,17.0
56.95,23.0
56.96,30.0
56.97,19.0
56.98,29.0
56.99,16.0
57.0,16.0
57.01,18.0
57.02,13.0
57.03,21.0
57.04,13.0
57.05,17.0
57.06,12.0
57.07,15.0
57.08,15.0
57.09,21.0
57.1,14.0
57.11,19.0
57.12,24.0
57.13,36.0
57.14,35.0
57.15,34.0
57.16,29.0
57.17,21.0
57.18,22.0
57.19,24.0
57.2,24.0
57.21,15.0
57.22,18.0
57.23,17.0
57.24,18.0
57.25,8.0
57.26,10.0
57.27,17.0
57.28,16.0
57.29,18.0
57.3,19.0
57.31,24.0
57.32,30.0
57.33,18.0
57.34,21.0
57.35,20.0
57.36,11.0
57.37,24.0
57.38,24.0
57.39,22.0
57.4,17.0
57.41,14.0
57.42,20.0
57.43,13.0
57.44,11.0
57.45,9.0
