angle,intensity
39.95,14.0
39.96,13.0
39.97,21.0
39.98,13.0
39.99,19.0
40.0,17.0
40.01,12.0
40.02,14.0
40.03,20.0
40.04,10.0
40.05,15.0
40.06,11.0
40.07,13.0
40.08,11.0
40.09,16.0
40.1,14.0
40.11,18.0
40.12,13.0
40.13,13.0
40.14,18.0
40.15,15.0
40.16,13.0
40.17,15.0
40.18,11.0
40.19,15.0
40.2,10.0
40.21,12.0
40.22,15.0
40.23,10.0
40.24,12.0
40.25,15.0
40.26,17.0
40.27,13.0
40.28,12.0
40.29,12.0
40.3,11.0
40.31,11.0
40.32,15.0
40.33,17.0
40.34,6.0
40.35,12.0
40.36,18.0
40.37,17.0
40.38,15.0
40.39,15.0
40.4,13.0
40.41,14.0
40.42,14.0
40.43,14.0
40.44,18.0
40.45,12.0
40.46,14.0
40.47,11.0
40.48,21.0
40.49,19.0
40.5,11.0
40.51,23.0
40.52,11.0
40.53,14.0
40.54,13.0
40.55,18.0
40.56,5.0
40.57,13.0
40.58,14.0
40.59,11.0
40.6,15.0
40.61,21.0
40.62,14.0
40.63,17.0
40.64,14.0
40.65,14.0
40.66,20.0
40.67,16.0
40.68,14.0
40.69,14.0
40.7,15.0
40.71,10.0
40.72,19.0
40.73,20.0
40.74,19.0
40.75,17.0
40.76,12.0
40.77,11.0
40.78,14.0
40.79,15.0
40.8,12.0
40.81,12.0
40.82,16.0
40.83,15.0
40.84,21.0
40.85,17.0
40.86,19.0
40.87,12.0
40.88,20.0
40.89,10.0
40.9,14.0
40.91,19.0
40.92,13.0
40.93,19.0
40.94,11.0
40.95,14.0
40.96,15.0
40.97,12.0
40.98,14.0
40.99,16.0
41.0,15.0
41.01,12.0
41.02,11.0
41.03,12.0
41.04,12.0
41.05,13.0
41.06,15.0
41.07,16.0
41.08,12.0
41.09,15.0
41.1,13.0
41.11,20.0
41.12,13.0
41.13,17.0
41.14,15.0
41.15,15.0
41.16,15.0
41.17,14.0
41.18,12.0
41.19,11.0
41.2,25.0
41.21,13.0
41.22,18.0
41.23,12.0
41.24,10.0
41.25,13.0
41.26,9.0
41.27,12.0
41.28,19.0
41.29,12.0
41.3,9.0
41.31,14.0
41.32,14.0
41.33,10.0
41.34,14.0
41.35,11.0
41.36,16.0
41.37,18.0
41.38,7.0
41.39,13.0
41.4,16.0
41.41,14.0
41.42,17.0
41.43,12.0
41.44,9.0
41.45,11.0
41.46,14.0
41.47,19.0
41.48,18.0
41.49,9.0
41.5,11.0
41.51,15.0
41.52,14.0
41.53,13.0
41.54,13.0
41.55,18.0
41.56,11.0
41.57,20.0
41.58,16.0
41.59,17.0
41.6,17.0
41.61,12.0
41.62,12.0
41.63,16.0
41.64,20.0
41.65,9.0
41.66,10.0
41.67,20.0
41.68,5.0
41.69,12.0
41.7,11.0
41.71,13.0
41.72,19.0
41.73,8.0
41.74,26.0
41.75,13.0
41.76,17.0
41.77,18.0
41.78,12.0
41.79,20.0
41.8,16.0
41.81,13.0
41.82,15.0
41.83,9.0
41.84,14.0
41.85,15.0
41.86,20.0
41.87,11.0
41.88,11.0
41.89,14.0
41.9,19.0
41.91,14.0
41.92,12.0
41.93,19.0
41.94,12.0
41.95,15.0
41.96,12.0
41.97,13.0
41.98,11.0
41.99,9.0
42.0,12.0
42.01,14.0
42.02,9.0
42.03,12.0
42.04,12.0
42.05,13.0
42.06,18.0
42.07,12.0
42.08,19.0
42.09,19.0
42.1,10.0
42.11,14.0
42.12,17.0
42.13,16.0
42.14,12.0
42.15,7.0
42.16,20.0
42.17,15.0
42.18,18.0
42.19,18.0
42.2,23.0
42.21,11.0
42.22,19.0
42.23,21.0
42.24,11.0
42.25,14.0
42.26,15.0
42.27,16.0
42.28,16.0
42.29,14.0
42.3,13.0
42.31,14.0
42.32,20.0
42.33,14.0
42.34,21.0
42.35,18.0
42.36,20.0
42.37,13.0
42.38,19.0
42.39,17.0
42.4,18.0
42.41,9.0
42.42,14.0
42.43,18.0
42.44,16.0
42.45,10.0
42.46,13.0
42.47,17.0
42.48,21.0
42.49,20.0
42.5,17.0
42.51,26.0
42.52,13.0
42.53,24.0
42.54,16.0
42.55,15.0
42.56,14.0
42.57,13.0
42.58,22.0
42.59,16.0
42.6,17.0
42.61,17.0
42.62,18.0
42.63,16.0
42.64,26.0
42.65,25.0
42.66,30.0
42.67,19.0
42.68,36.0
42.69,33.0
42.7,26.0
42.71,29.0
42.72,31.0
42.73,17.0
42.74,36.0
42.75,28.0
42.76,30.0
42.77,32.0
42.78,32.0
42.79,34.0
42.8,28.0
42.81,26.0
42.82,32.0
42.83,18.0
42.84,22.0
42.85,14.0
42.86,19.0
42.87,15.0
42.88,19.0
42.89,22.0
42.9,24.0
42.91,17.0
42.92,16.0
42.93,10.0
42.94,11.0
42.95,10.0
42.96,13.0
42.97,12.0
42.98,25.0
42.99,15.0
43.0,13.0
43.01,11.0
43.02,16.0
43.03,24.0
43.04,11.0
43.05,19.0
43.06,16.0
43.07,19.0
43.08,11.0
43.09,15.0
43.1,16.0
43.11,16.0
43.12,21.0
43.13,11.0
43.14,11.0
43.15,13.0
43.16,17.0
43.17,16.0
43.18,20.0
43.19,20.0
43.2,18.0
43.21,23.0
43.22,19.0
43.23,19.0
43.24,18.0
43.25,10.0
43.26,21.0
43.27,16.0
43.28,13.0
43.29,21.0
43.3,16.0
43.31,26.0
43.32,12.0
43.33,16.0
43.34,20.0
43.35,21.0
43.36,17.0
43.37,15.0
43.38,13.0
43.39,18.0
43.4,15.0
43.41,19.0
43.42,15.0
43.43,17.0
43.44,23.0
43.45,23.0
43.46,20.0
43.47,27.0
43.48,13.0
43.49,11.0
43.5,14.0
43.51,15.0
43.52,15.0
43.53,14.0
43.54,14.0
43.55,24.0
43.56,9.0
43.57,10.0
43.58,27.0
43.59,18.0
43.6,11.0
43.61,14.0
43.62,17.0
43.63,15.0
43.64,14.0
43.65,16.0
43.66,21.0
43.67,17.0
43.68,18.0
43.69,10.0
43.7,23.0
43.71,9.0
43.72,15.0
43.73,16.0
43.74,11.0
43.75,16.0
43.76,14.0
43.77,8.0
43.78,19.0
43.79,18.0
43.8,10.0
43.81,9.0
43.82,11.0
43.83,19.0
43.84,24.0
43.85,11.0
43.86,15.0
43.87,15.0
43.88,24.0
43.89,16.0
43.9,14.0
43.91,20.0
43.92,16.0
43.93,10.0
43.94,17.0
43.95,16.0
43.96,21.0
43.97,24.0
43.98,17.0
43.99,19.0
44.0,17.0
44.01,17.0
44.02,8.0
44.03,15.0
44.04,14.0
44.05,18.0
44.06,20.0
44.07,15.0
44.08,13.0
44.09,12.0
44.1,20.0
44.11,11.0
44.12,10.0
44.13,20.0
44.14,13.0
44.15,12.0
44.16,14.0
44.17,17.0
44.18,13.0
44.19,9.0
44.2,19.0
44.21,17.0
44.22,18.0
44.23,11.0
44.24,19.0
44.25,20.0
44.26,21.0
44.27,18.0
44.28,13.0
44.29,11.0
44.3,16.0
44.31,12.0
44.32,18.0
44.33,24.0
44.34,27.0
44.35,13.0
44.36,17.0
44.37,14.0
44.38,21.0
44.39,11.0
44.4,17.0
44.41,15.0
44.42,12.0
44.43,14.0
44.44,17.0
44.45,21.0
44.46,20.0
44.47,17.0
44.48,13.0
44.49,11.0
44.5,15.0
44.51,23.0
44.52,19.0
44.53,14.0
44.54,12.0
44.55,14.0
44.56,21.0
44.57,18.0
44.58,21.0
44.59,14.0
44.6,18.0
44.61,16.0
44.62,15.0
44.63,13.0
44.64,15.0
44.65,9.0
44.66,18.0
44.67,24.0
44.68,16.0
44.69,10.0
44.7,16.0
44.71,18.0
44.72,12.0
44.73,13.0
44.74,20.0
44.75,17.0
44.76,8.0
44.77,22.0
44.78,15.0
44.79,18.0
44.8,21.0
44.81,18.0
44.82,13.0
44.83,15.0
44.84,15.0
44.85,15.0
44.86,17.0
44.87,20.0
44.88,23.0
44.89,16.0
44.9,17.0
44.91,17.0
44.92,28.0
44.93,16.0
44.94,15.0
44.95,19.0
44.96,20.0
44.97,16.0
44.98,15.0
44.99,18.0
45.0,22.0
45.01,21.0
45.02,18.0
45.03,16.0
45.04,12.0
45.05,18.0
45.06,15.0
45.07,23.0
45.08,18.0
45.09,11.0
45.1,26.0
45.11,16.0
45.12,16.0
45.13,24.0
45.14,13.0
45.15,12.0
45.16,13.0
45.17,13.0
45.18,14.0
45.19,19.0
45.2,22.0
45.21,17.0
45.22,15.0
45.23,20.0
45.24,23.0
45.25,17.0
45.26,16.0
45.27,17.0
45.28,17.0
45.29,13.0
45.3,21.0
45.31,20.0
45.32,19.0
45.33,16.0
45.34,18.0
45.35,17.0
45.36,21.0
45.37,16.0
45.38,16.0
45.39,20.0
45.4,14.0
45.41,13.0
45.42,21.0
45.43,14.0
45.44,19.0
45.45,14.0
45.46,21.0
45.47,18.0
45.48,14.0
45.49,23.0
45.5,12.0
45.51,25.0
45.52,16.0
45.53,21.0
45.54,14.0
45.55,19.0
45.56,19.0
45.57,23.0
45.58,18.0
45.59,26.0
45.6,16.0
45.61,23.0
45.62,29.0
45.63,15.0
45.64,21.0
45.65,16.0
45.66,19.0
45.67,19.0
45.68,18.0
45.69,15.0
45.7,13.0
45.71,19.0
45.72,18.0
45.73,18.0
45.74,18.0
45.75,21.0
45.76,22.0
45.77,31.0
45.78,21.0
45.79,22.0
45.8,21.0
45.81,17.0
45.82,30.0
45.83,20.0
45.84,18.0
45.85,21.0
45.86,27.0
45.87,27.0
45.88,34.0
45.89,26.0
45.9,25.0
45.91,20.0
45.92,17.0
45.93,29.0
45.94,29.0
45.95,18.0
45.96,24.0
45.97,29.0
45.98,26.0
45.99,20.0
46.0,32.0
46.01,31.0
46.02,28.0
46.03,23.0
46.04,31.0
46.05,22.0
46.06,15.0
46.07,22.0
46.08,22.0
46.09,27.0
46.1,30.0
46.11,25.0
46.12,24.0
46.13,33.0
46.14,23.0
46.15,30.0
46.16,31.0
46.17,21.0
46.18,22.0
46.19,33.0
46.2,39.0
46.21,27.0
46.22,18.0
46.23,20.0
46.24,32.0
46.25,24.0
46.26,18.0
46.27,20.0
46.28,17.0
46.29,32.0
46.3,23.0
46.31,23.0
46.32,21.0
46.33,27.0
46.34,34.0
46.35,40.0
46.36,31.0
46.37,40.0
46.38,31.0
46.39,39.0
46.4,37.0
46.41,20.0
46.42,29.0
46.43,28.0
46.44,24.0
46.45,33.0
46.46,38.0
46.47,40.0
46.48,37.0
46.49,34.0
46.5,33.0
46.51,34.0
46.52,32.0
46.53,21.0
46.54,32.0
46.55,37.0
46.56,35.0
46.57,37.0
46.58,30.0
46.59,30.0
46.6,40.0
46.61,28.0
46.62,32.0
46.63,25.0
46.64,27.0
46.65,36.0
46.66,41.0
46.67,37.0
46.68,43.0
46.69,33.0
46.7,40.0
46.71,36.0
46.72,43.0
46.73,48.0
46.74,41.0
46.75,48.0
46.76,40.0
46.77,46.0
46.78,48.0
46.79,45.0
46.8,38.0
46.81,39.0
46.82,50.0
46.83,44.0
46.84,39.0
46.85,47.0
46.86,35.0
46.87,52.0
46.88,59.0
46.89,38.0
46.9,54.0
46.91,59.0
46.92,51.0
46.93,54.0
46.94,61.0
46.95,53.0
46.96,57.0
46.97,64.0
46.98,54.0
46.99,44.0
47.0,60.0
47.01,53.0
47.02,82.0
47.03,70.0
47.04,67.0
47.05,51.0
47.06,72.0
47.07,69.0
47.08,59.0
47.09,73.0
47.1,54.0
47.11,67.0
47.12,74.0
47.13,80.0
47.14,76.0
47.15,68.0
47.16,97.0
47.17,89.0
47.18,94.0
47.19,122.0
47.2,106.0
47.21,113.0
47.22,121.0
47.23,138.0
47.24,127.0
47.25,111.0
47.26,116.0
47.27,114.0
47.28,170.0
47.29,154.0
47.3,140.0
47.31,162.0
47.32,158.0
47.33,193.0
47.34,206.0
47.35,192.0
47.36,218.0
47.37,243.0
47.38,234.0
47.39,285.0
47.4,278.0
47.41,306.0
47.42,354.0
47.43,395.0
47.44,437.0
47.45,454.0
47.46,536.0
47.47,635.0
47.48,633.0
47.49,677.0
47.5,771.0
47.51,813.0
47.52,887.0
47.53,837.0
47.54,806.0
47.55,759.0
47.56,757.0
47.57,668.0
47.58,660.0
47.59,645.0
47.6,630.0
47.61,583.0
47.62,585.0
47.63,585.0
47.64,661.0
47.65,609.0
47.66,552.0
47.67,519.0
47.68,513.0
47.69,432.0
47.7,412.0
47.71,364.0
47.72,359.0
47.73,311.0
47.74,280.0
47.75,285.0
47.76,292.0
47.77,248.0
47.78,245.0
47.79,225.0
47.8,232.0
47.81,211.0
47.82,213.0
47.83,182.0
47.84,199.0
47.85,177.0
47.86,165.0
47.87,176.0
47.88,152.0
47.89,151.0
47.9,151.0
47.91,132.0
47.92,126.0
47.93,130.0
47.94,114.0
47.95,111.0
47.96,130.0
47.97,122.0
47.98,103.0
47.99,126.0
48.0,100.0
48.01,110.0
48.02,96.0
48.03,102.0
48.04,95.0
48.05,92.0
48.06,93.0
48.07,69.0
48.08,92.0
48.09,83.0
48.1,69.0
48.11,85.0
48.12,93.0
48.13,70.0
48.14,77.0
48.15,75.0
48.16,65.0
48.17,63.0
48.18,74.0
48.19,62.0
48.2,63.0
48.21,60.0
48.22,65.0
48.23,57.0
48.24,56.0
48.25,49.0
48.26,48.0
48.27,59.0
48.28,57.0
48.29,46.0
48.3,60.0
48.31,53.0
48.32,53.0
48.33,70.0
48.34,56.0
48.35,41.0
48.36,66.0
48.37,54.0
48.38,53.0
48.39,42.0
48.4,47.0
48.41,47.0
48.42,50.0
48.43,41.0
48.44,48.0
48.45,38.0
48.46,41.0
48.47,46.0
48.48,41.0
48.49,35.0
48.5,41.0
48.51,26.0
48.52,42.0
48.53,35.0
48.54,44.0
48.55,43.0
48.56,42.0
48.57,43.0
48.58,36.0
48.59,44.0
48.6,39.0
48.61,40.0
48.62,36.0
48.63,42.0
48.64,38.0
48.65,51.0
48.66,34.0
48.67,30.0
48.68,33.0
48.69,32.0
48.7,26.0
48.71,36.0
48.72,34.0
48.73,30.0
48.74,43.0
48.75,24.0
48.76,34.0
48.77,31.0
48.78,41.0
48.79,31.0
48.8,37.0
48.81,33.0
48.82,31.0
48.83,30.0
48.84,28.0
48.85,33.0
48.86,30.0
48.87,34.0
48.88,35.0
48.89,24.0
48.9,25.0
48.91,38.0
48.92,24.0
48.93,25.0
48.94,33.0
48.95,42.0
48.96,26.0
48.97,34.0
48.98,35.0
48.99,22.0
49.0,23.0
49.01,22.0
49.02,30.0
49.03,41.0
49.04,25.0
49.05,22.0
49.06,30.0
49.07,23.0
49.08,28.0
49.09,26.0
49.1,25.0
49.11,25.0
49.12,28.0
49.13,34.0
49.14,20.0
49.15,24.0
49.16,33.0
49.17,23.0
49.18,27.0
49.19,29.0
49.2,29.0
49.21,31.0
49.22,28.0
49.23,28.0
49.24,22.0
49.25,21.0
49.26,28.0
49.27,24.0
49.28,30.0
49.29,29.0
49.3,29.0
49.31,30.0
49.32,33.0
49.33,38.0
49.34,28.0
49.35,28.0
49.36,25.0
49.37,19.0
49.38,22.0
49.39,23.0
49.4,31.0
49.41,28.0
49.42,17.0
49.43,25.0
49.44,24.0
49.45,25.0
49.46,22.0
49.47,32.0
49.48,30.0
49.49,28.0
49.5,18.0
49.51,21.0
49.52,17.0
49.53,24.0
49.54,21.0
49.55,18.0
49.56,22.0
49.57,25.0
49.58,23.0
49.59,23.0
49.6,22.0
49.61,27.0
49.62,21.0
49.63,25.0
49.64,28.0
49.65,26.0
49.66,23.0
49.67,23.0
49.68,29.0
49.69,24.0
49.7,21.0
49.71,22.0
49.72,24.0
49.73,18.0
49.74,18.0
49.75,24.0
49.76,23.0
49.77,28.0
49.78,20.0
49.79,23.0
49.8,18.0
49.81,14.0
49.82,23.0
49.83,25.0
49.84,12.0
49.85,17.0
49.86,22.0
49.87,21.0
49.88,26.0
49.89,38.0
49.9,27.0
49.91,25.0
49.92,31.0
49.93,19.0
49.94,18.0
49.95,16.0
49.96,26.0
49.97,20.0
49.98,27.0
49.99,21.0
50.0,19.0
50.01,26.0
50.02,17.0
50.03,19.0
50.04,27.0
50.05,31.0
50.06,25.0
50.07,18.0
50.08,25.0
50.09,29.0
50.1,18.0
50.11,23.0
50.12,23.0
50.13,25.0
50.14,21.0
50.15,18.0
50.16,19.0
50.17,22.0
50.18,13.0
50.19,32.0
50.2,16.0
50.21,27.0
50.22,26.0
50.23,21.0
50.24,21.0
50.25,24.0
50.26,22.0
50.27,19.0
50.28,15.0
50.29,23.0
50.3,17.0
50.31,25.0
50.32,22.0
50.33,19.0
50.34,24.0
50.35,28.0
50.36,23.0
50.37,26.0
50.38,20.0
50.39,13.0
50.4,11.0
50.41,24.0
50.42,14.0
50.43,25.0
50.44,25.0
50.45,29.0
50.46,28.0
50.47,19.0
50.48,25.0
50.49,27.0
50.5,21.0
50.51,23.0
50.52,30.0
50.53,21.0
50.54,35.0
50.55,26.0
50.56,24.0
50.57,29.0
50.58,32.0
50.59,25.0
50.6,25.0
50.61,27.0
50.62,21.0
50.63,20.0
50.64,33.0
50.65,20.0
50.66,24.0
50.67,20.0
50.68,28.0
50.69,26.0
50.7,23.0
50.71,19.0
50.72,13.0
50.73,18.0
50.74,27.0
50.75,25.0
50.76,13.0
50.77,21.0
50.78,21.0
50.79,19.0
50.8,20.0
50.81,19.0
50.82,19.0
50.83,14.0
50.84,20.0
50.85,19.0
50.86,25.0
50.87,13.0
50.88,26.0
50.89,29.0
50.9,17.0
50.91,18.0
50.92,21.0
50.93,14.0
50.94,13.0
50.95,18.0
50.96,26.0
50.97,18.0
50.98,26.0
50.99,22.0
51.0,20.0
51.01,14.0
51.02,20.0
51.03,29.0
51.04,23.0
51.05,15.0
51.06,22.0
51.07,23.0
51.08,17.0
51.09,24.0
51.1,15.0
51.11,10.0
51.12,24.0
51.13,27.0
51.14,24.0
51.15,14.0
51.16,15.0
51.17,20.0
51.18,24.0
51.19,15.0
51.2,19.0
51.21,19.0
51.22,11.0
51.23,19.0
51.24,22.0
51.25,19.0
51.26,22.0
51.27,26.0
51.28,19.0
51.29,22.0
51.3,34.0
51.31,11.0
51.32,15.0
51.33,19.0
51.34,21.0
51.35,21.0
51.36,22.0
51.37,25.0
51.38,15.0
51.39,22.0
51.4,15.0
51.41,23.0
51.42,20.0
51.43,18.0
51.44,16.0
51.45,19.0
51.46,16.0
51.47,23.0
51.48,11.0
51.49,23.0
51.5,23.0
51.51,15.0
51.52,20.0
51.53,23.0
51.54,19.0
51.55,25.0
51.56,18.0
51.57,11.0
51.58,19.0
51.59,10.0
51.6,18.0
51.61,19.0
51.62,20.0
51.63,19.0
51.64,28.0
51.65,16.0
51.66,16.0
51.67,14.0
51.68,19.0
51.69,18.0
51.7,14.0
51.71,17.0
51.72,24.0
51.73,21.0
51.74,19.0
51.75,22.0
51.76,19.0
51.77,19.0
51.78,18.0
51.79,15.0
51.8,16.0
51.81,17.0
51.82,20.0
51.83,19.0
51.84,14.0
51.85,24.0
51.86,20.0
51.87,18.0
51.88,13.0
51.89,16.0
51.9,17.0
51.91,22.0
51.92,16.0
51.93,13.0
51.94,14.0
51.95,13.0
51.96,17.0
51.97,18.0
51.98,22.0
51.99,19.0
52.0,14.0
52.01,19.0
52.02,17.0
52.03,14.0
52.04,12.0
52.05,16.0
52.06,26.0
52.07,21.0
52.08,20.0
52.09,12.0
52.1,21.0
52.11,14.0
52.12,15.0
52.13,17.0
52.14,16.0
52.15,18.0
52.16,18.0
52.17,20.0
52.18,15.0
52.19,21.0
52.2,24.0
52.21,18.0
52.22,15.0
52.23,23.0
52.24,14.0
52.25,14.0
52.26,16.0
52.27,24.0
52.28,20.0
52.29,22.0
52.3,16.0
52.31,19.0
52.32,18.0
52.33,17.0
52.34,16.0
52.35,18.0
52.36,18.0
52.37,13.0
52.38,15.0
52.39,18.0
52.4,10.0
52.41,26.0
52.42,18.0
52.43,19.0
52.44,24.0
52.45,21.0
52.46,21.0
52.47,21.0
52.48,24.0
52.49,18.0
52.5,18.0
52.51,16.0
52.52,12.0
52.53,17.0
52.54,11.0
52.55,16.0
52.56,14.0
52.57,22.0
52.58,19.0
52.59,13.0
52.6,23.0
52.61,24.0
52.62,17.0
52.63,21.0
52.64,21.0
52.65,14.0
52.66,19.0
52.67,17.0
52.68,14.0
52.69,11.0
52.7,19.0
52.71,23.0
52.72,17.0
52.73,16.0
52.74,19.0
52.75,12.0
52.76,20.0
52.77,19.0
52.78,15.0
52.79,31.0
52.8,15.0
52.81,21.0
52.82,19.0
52.83,14.0
52.84,20.0
52.85,18.0
52.86,19.0
52.87,17.0
52.88,17.0
52.89,12.0
52.9,21.0
52.91,14.0
52.92,21.0
52.93,13.0
52.94,16.0
52.95,26.0
52.96,19.0
52.97,23.0
52.98,17.0
52.99,19.0
53.0,19.0
53.01,23.0
53.02,19.0
53.03,20.0
53.04,13.0
53.05,17.0
53.06,15.0
53.07,14.0
53.08,17.0
53.09,17.0
53.1,19.0
53.11,22.0
53.12,13.0
53.13,23.0
53.14,19.0
53.15,14.0
53.16,18.0
53.17,18.0
53.18,13.0
53.19,20.0
53.2,17.0
53.21,19.0
53.22,24.0
53.23,21.0
53.24,20.0
53.25,10.0
53.26,18.0
53.27,16.0
53.28,19.0
53.29,26.0
53.3,19.0
53.31,17.0
53.32,15.0
53.33,17.0
53.34,14.0
53.35,11.0
53.36,16.0
53.37,20.0
53.38,15.0
53.39,21.0
53.4,16.0
53.41,14.0
53.42,16.0
53.43,17.0
53.44,21.0
53.45,13.0
53.46,12.0
53.47,16.0
53.48,16.0
53.49,23.0
53.5,18.0
53.51,18.0
53.52,13.0
53.53,14.0
53.54,27.0
53.55,27.0
53.56,11.0
53.57,17.0
53.58,19.0
53.59,21.0
53.6,14.0
53.61,19.0
53.62,13.0
53.63,17.0
53.64,20.0
53.65,18.0
53.66,17.0
53.67,17.0
53.68,26.0
53.69,25.0
53.7,17.0
53.71,18.0
53.72,10.0
53.73,16.0
53.74,20.0
53.75,17.0
53.76,19.0
53.77,29.0
53.78,23.0
53.79,24.0
53.8,18.0
53.81,24.0
53.82,29.0
53.83,20.0
53.84,16.0
53.85,17.0
53.86,18.0
53.87,22.0
53.88,19.0
53.89,19.0
53.9,13.0
53.91,21.0
53.92,25.0
53.93,17.0
53.94,17.0
53.95,14.0
53.96,17.0
53.97,22.0
53.98,15.0
53.99,19.0
54.0,25.0
54.01,9.0
54.02,20.0
54.03,22.0
54.04,16.0
54.05,25.0
54.06,26.0
54.07,24.0
54.08,21.0
54.09,21.0
54.1,20.0
54.11,18.0
54.12,15.0
54.13,19.0
54.14,16.0
54.15,23.0
54.16,17.0
54.17,15.0
54.18,19.0
54.19,23.0
54.2,11.0
54.21,17.0
54.22,22.0
54.23,13.0
54.24,23.0
54.25,28.0
54.26,24.0
54.27,15.0
54.28,17.0
54.29,16.0
54.3,19.0
54.31,25.0
54.32,19.0
54.33,23.0
54.34,23.0
54.35,22.0
54.36,15.0
54.37,22.0
54.38,20.0
54.39,17.0
54.4,19.0
54.41,22.0
54.42,19.0
54.43,23.0
54.44,22.0
54.45,15.0
54.46,21.0
54.47,21.0
54.48,32.0
54.49,26.0
54.5,24.0
54.51,19.0
54.52,23.0
54.53,17.0
54.54,28.0
54.55,11.0
54.56,19.0
54.57,24.0
54.58,18.0
54.59,16.0
54.6,24.0
54.61,22.0
54.62,25.0
54.63,20.0
54.64,28.0
54.65,24.0
54.66,22.0
54.67,25.0
54.68,22.0
54.69,32.0
54.7,16.0
54.71,24.0
54.72,19.0
54.73,25.0
54.74,26.0
54.75,28.0
54.76,21.0
54.77,21.0
54.78,15.0
54.79,20.0
54.8,21.0
54.81,22.0
54.82,34.0
54.83,20.0
54.84,28.0
54.85,20.0
54.86,26.0
54.87,25.0
54.88,14.0
54.89,35.0
54.9,25.0
54.91,34.0
54.92,28.0
54.93,19.0
54.94,29.0
54.95,28.0
54.96,28.0
54.97,21.0
54.98,28.0
54.99,27.0
55.0,20.0
55.01,26.0
55.02,23.0
55.03,18.0
55.04,24.0
55.05,26.0
55.06,27.0
55.07,19.0
55.08,31.0
55.09,32.0
55.1,28.0
55.11,30.0
55.12,22.0
55.13,20.0
55.14,34.0
55.15,28.0
55.16,26.0
55.17,33.0
55.18,26.0
55.19,27.0
55.2,20.0
55.21,23.0
55.22,24.0
55.23,29.0
55.24,25.0
55.25,32.0
55.26,31.0
55.27,30.0
55.28,35.0
55.29,31.0
55.3,25.0
55.31,25.0
55.32,33.0
55.33,33.0
55.34,26.0
55.35,32.0
55.36,26.0
55.37,30.0
55.38,38.0
55.39,35.0
55.4,35.0
55.41,34.0
55.42,35.0
55.43,29.0
55.44,25.0
55.45,28.0
55.46,42.0
55.47,37.0
55.48,30.0
55.49,41.0
55.5,26.0
55.51,40.0
55.52,32.0
55.53,36.0
55.54,37.0
55.55,35.0
55.56,34.0
55.57,33.0
55.58,30.0
55.59,37.0
55.6,34.0
55.61,47.0
55.62,33.0
55.63,43.0
55.64,38.0
55.65,43.0
55.66,41.0
55.67,45.0
55.68,47.0
55.69,41.0
55.7,42.0
55.71,49.0
55.72,41.0
55.73,49.0
55.74,51.0
55.75,44.0
55.76,37.0
55.77,41.0
55.78,46.0
55.79,53.0
55.8,53.0
55.81,53.0
55.82,40.0
55.83,58.0
55.84,59.0
55.85,54.0
55.86,63.0
55.87,48.0
55.88,43.0
55.89,54.0
55.9,66.0
55.91,60.0
55.92,63.0
55.93,64.0
55.94,67.0
55.95,51.0
55.96,52.0
55.97,71.0
55.98,72.0
55.99,67.0
56.0,72.0
56.01,79.0
56.02,80.0
56.03,81.0
56.04,76.0
56.05,71.0
56.06,82.0
56.07,74.0
56.08,98.0
56.09,97.0
56.1,81.0
56.11,88.0
56.12,86.0
56.13,105.0
56.14,89.0
56.15,122.0
56.16,100.0
56.17,109.0
56.18,145.0
56.19,120.0
56.2,135.0
56.21,157.0
56.22,181.0
56.23,171.0
56.24,182.0
56.25,172.0
56.26,202.0
56.27,215.0
56.28,206.0
56.29,226.0
56.3,285.0
56.31,289.0
56.32,333.0
56.33,327.0
56.34,373.0
56.35,356.0
56.36,391.0
56.37,397.0
56.38,438.0
56.39,377.0
56.4,366.0
56.41,351.0
56.42,365.0
56.43,358.0
56.44,309.0
56.45,310.0
56.46,290.0
56.47,313.0
56.48,325.0
56.49,292.0
56.5,341.0
56.51,301.0
56.52,299.0
56.53,301.0
56.54,250.0
56.55,272.0
56.56,268.0
56.57,254.0
56.58,220.0
56.59,210.0
56.6,198.0
56.61,164.0
56.62,192.0
56.63,154.0
56.64,145.0
56.65,136.0
56.66,149.0
56.67,122.0
56.68,142.0
56.69,123.0
56.7,127.0
56.71,116.0
56.72,107.0
56.73,97.0
56.74,84.0
56.75,85.0
56.76,96.0
56.77,85.0
56.78,81.0
56.79,76.0
56.8,74.0
56.81,90.0
56.82,65.0
56.83,66.0
56.84,59.0
56.85,73.0
56.86,73.0
56.87,58.0
56.88,69.0
56.89,57.0
56.9,67.0
56.91,51.0
56.92,50.0
56.93,71.0
56.94,49.0
56.95,56.0
56.96,63.0
56.97,55.0
56.98,53.0
56.99,50.0
57.0,55.0
57.01,41.0
57.02,42.0
57.03,57.0
57.04,60.0
57.05,32.0
57.06,55.0
57.07,43.0
57.08,41.0
57.09,48.0
57.1,36.0
57.11,43.0
57.12,52.0
57.13,39.0
57.14,41.0
57.15,30.0
57.16,36.0
57.17,49.0
57.18,45.0
57.19,31.0
57.2,40.0
57.21,36.0
57.22,46.0
57.23,32.0
57.24,36.0
57.25,38.0
57.26,47.0
57.27,35.0
57.28,37.0
57.29,24.0
57.3,33.0
57.31,37.0
57.32,20.0
57.33,31.0
57.34,33.0
57.35,25.0
57.36,35.0
57.37,26.0
57.38,30.0
57.39,24.0
57.4,27.0
57.41,35.0
57.42,38.0
57.43,32.0
